0.17625, 0.11000000000000001, 0.24762499999999998, -8.230122840663313
0.17625, 0.11000000000000001, 0.25087499999999996, -8.152348175146512
0.17625, 0.11400000000000002, 0.25737499999999996, -8.190391062070477
0.17625, 0.11400000000000002, 0.25737499999999996, -8.469599258889847
0.17625, 0.118, 0.25737499999999996, -9.027175513407139
0.17625, 0.122, 0.254125, -10.503918638178586
0.18375, 0.122, 0.254125, -9.820755719192807
0.18375, 0.118, 0.254125, -8.616961573484552
0.17625, 0.118, 0.254125, -8.838503319701132
0.18375, 0.118, 0.254125, -8.04344045416867
0.17625, 0.118, 0.254125, -8.154630622629119
0.16874999999999998, 0.118, 0.254125, -7.874589266156665
0.17625, 0.122, 0.25737499999999996, -8.3613170178159
0.16874999999999998, 0.126, 0.25737499999999996, -9.69513747241602
0.17625, 0.122, 0.254125, -8.629517626969102
0.16874999999999998, 0.11000000000000001, 0.25737499999999996, -6.428788273124312
0.16874999999999998, 0.11400000000000002, 0.25737499999999996, -7.809230277743097
0.16874999999999998, 0.11000000000000001, 0.25737499999999996, -7.859865747459075
0.16125, 0.11000000000000001, 0.254125, -7.923547478584128
0.16874999999999998, 0.11400000000000002, 0.25737499999999996, -8.686230207956964
0.16874999999999998, 0.11400000000000002, 0.25737499999999996, -8.756263541277214
0.16125, 0.118, 0.254125, -10.49911899042391
0.16874999999999998, 0.11400000000000002, 0.25737499999999996, -8.998408022086675
0.16874999999999998, 0.11400000000000002, 0.25737499999999996, -9.900466438540931
0.17625, 0.11400000000000002, 0.260625, -9.105911998658364
0.17625, 0.11400000000000002, 0.26387499999999997, -9.118281707396074
0.17625, 0.10600000000000001, 0.26387499999999997, -9.492151388567166
0.17625, 0.11000000000000001, 0.26387499999999997, -9.901441061821219
0.19125, 0.11400000000000002, 0.26387499999999997, -9.83856523971472
0.19875, 0.118, 0.26387499999999997, -10.048836739693083
0.19875, 0.118, 0.25737499999999996, -10.905673532298001
0.19125, 0.122, 0.260625, -10.033405018811447
0.18375, 0.126, 0.26387499999999997, -12.21271006975601
0.19125, 0.126, 0.26387499999999997, -9.63602870478346
0.18375, 0.13, 0.260625, -11.398516619064468
0.19875, 0.13, 0.260625, -11.035406724823742
0.19875, 0.13, 0.260625, -11.143708971457048
0.19875, 0.13, 0.260625, -10.77905292138033
0.19875, 0.13, 0.25737499999999996, -10.894123665300446
0.19875, 0.13, 0.260625, -10.77905292138033
0.19875, 0.13, 0.26387499999999997, -11.48956522644544
0.19125, 0.126, 0.267125, -9.746047392525805
0.19125, 0.122, 0.270375, -9.433812403395057
0.19125, 0.118, 0.270375, -8.769753280029049
0.18375, 0.118, 0.270375, -7.538641369905532
0.18375, 0.11400000000000002, 0.267125, -7.386439059118816
0.19125, 0.11400000000000002, 0.270375, -7.844506707984305
0.19125, 0.118, 0.270375, -8.483164744981375
0.19125, 0.118, 0.270375, -8.093717582215579
0.18375, 0.11400000000000002, 0.270375, -7.407305324274283
0.17625, 0.11400000000000002, 0.270375, -7.906867163160701
0.17625, 0.11400000000000002, 0.270375, -7.906867163160701
0.17625, 0.11400000000000002, 0.267125, -8.277526442899896
0.19875, 0.118, 0.267125, -9.222133039009393
0.19875, 0.122, 0.26387499999999997, -11.714846838217015
0.19125, 0.126, 0.26387499999999997, -9.06750612208548
0.19125, 0.118, 0.267125, -7.812204771806725
0.19125, 0.118, 0.270375, -7.760204618486053
0.19875, 0.122, 0.267125, -8.256615514861029
0.19125, 0.126, 0.26387499999999997, -8.178692613930803
0.19125, 0.122, 0.260625, -8.18680529773102
0.19875, 0.126, 0.260625, -8.536418914660798
0.19875, 0.122, 0.26387499999999997, -8.402872519987508
0.19125, 0.13, 0.26387499999999997, -9.651818047063266
0.19875, 0.122, 0.26387499999999997, -8.402872519987508
0.19875, 0.118, 0.260625, -8.099005281140833
0.19875, 0.122, 0.26387499999999997, -7.443972949235594
0.19875, 0.13, 0.26387499999999997, -8.479551093313084
0.19875, 0.134, 0.26387499999999997, -9.316682714475174
0.20625, 0.13, 0.270375, -7.992066795711899
0.20625, 0.13, 0.270375, -7.992066795711899
0.19125, 0.13, 0.270375, -9.333457055156238
0.19875, 0.13, 0.267125, -8.25395406729855
0.19875, 0.134, 0.273625, -9.196615352336071
0.19875, 0.13, 0.270375, -7.8485786837039075
0.19875, 0.126, 0.270375, -7.329368818886419
0.19875, 0.126, 0.270375, -7.361532279367529
0.19875, 0.13, 0.267125, -8.25395406729855
0.19875, 0.126, 0.267125, -7.785082718572946
0.19125, 0.126, 0.26387499999999997, -8.082096224690199
0.18375, 0.122, 0.260625, -8.171285566631811
0.19875, 0.122, 0.25737499999999996, -8.020957624886975
0.19875, 0.122, 0.25087499999999996, -8.33726886799594
0.19875, 0.126, 0.254125, -8.842026539581347
0.19125, 0.126, 0.254125, -8.032741684949642
0.19875, 0.13, 0.25737499999999996, -7.607756992956125
0.19875, 0.138, 0.254125, -9.639442851582576
0.20625, 0.138, 0.25737499999999996, -8.972535537075712
0.20625, 0.138, 0.25737499999999996, -9.03900458167908
0.20625, 0.13, 0.25737499999999996, -7.7664805836925375
0.20625, 0.126, 0.260625, -7.165472721152183
0.20625, 0.126, 0.26387499999999997, -6.977310086458806
0.20625, 0.13, 0.267125, -7.54462758482752
0.21375, 0.13, 0.26387499999999997, -7.777842992432882
0.21375, 0.13, 0.26387499999999997, -8.483955047267704
0.21375, 0.126, 0.267125, -7.4524524657837095
0.22125, 0.126, 0.270375, -8.288876973991682
0.22874999999999998, 0.122, 0.270375, -10.83534290755615
0.20625, 0.122, 0.273625, -7.546670610489425
0.20625, 0.126, 0.270375, -7.483369681066801
0.21375, 0.122, 0.270375, -8.067234354365024
0.21375, 0.122, 0.26387499999999997, -8.10941809218111
0.20625, 0.122, 0.26387499999999997, -7.607186956144435
0.19875, 0.118, 0.267125, -8.910019305471781
0.19875, 0.118, 0.267125, -7.354060618148022
0.19125, 0.11400000000000002, 0.26387499999999997, -7.913998603941627
0.18375, 0.118, 0.26387499999999997, -6.97205613184239
0.18375, 0.118, 0.260625, -6.72822532184329
0.18375, 0.122, 0.25087499999999996, -6.53106028494447
0.19125, 0.122, 0.25087499999999996, -6.622823707661787
0.18375, 0.122, 0.254125, -6.742557582629031
0.19125, 0.122, 0.254125, -6.790489642151449
0.19125, 0.126, 0.25737499999999996, -7.013964405720788
0.18375, 0.122, 0.254125, -6.458635608604274
0.18375, 0.11400000000000002, 0.25737499999999996, -6.664548950649827
0.18375, 0.11400000000000002, 0.25737499999999996, -7.181961897833201
0.17625, 0.11000000000000001, 0.260625, -6.44098198498425
0.17625, 0.11400000000000002, 0.25737499999999996, -6.197798694005815
0.17625, 0.11400000000000002, 0.260625, -6.124640363289124
0.19125, 0.11400000000000002, 0.260625, -7.896180751283099
0.18375, 0.11000000000000001, 0.26387499999999997, -7.176915423105289
0.17625, 0.122, 0.26387499999999997, -7.720865028815956
0.18375, 0.126, 0.267125, -7.803876343835885
0.18375, 0.122, 0.270375, -7.1311825507567175
0.19125, 0.118, 0.270375, -6.619838845422748
0.18375, 0.11400000000000002, 0.270375, -6.5975372353991055
0.18375, 0.11400000000000002, 0.273625, -6.831281006157823
0.18375, 0.11000000000000001, 0.270375, -7.54005843598916
0.18375, 0.11000000000000001, 0.273625, -8.273792763600094
0.18375, 0.118, 0.273625, -7.187448995818565
0.19875, 0.118, 0.273625, -7.129292787718491
0.19875, 0.118, 0.276875, -7.306251011039226
0.18375, 0.118, 0.276875, -7.501533809218948
0.18375, 0.118, 0.276875, -7.739115540225006
0.19125, 0.118, 0.276875, -6.906010222713341
0.19125, 0.118, 0.28012499999999996, -6.814294050678448
0.19125, 0.118, 0.283375, -7.144832309352088
0.19875, 0.118, 0.283375, -8.190650757755167
0.19125, 0.118, 0.283375, -7.229531912296519
0.18375, 0.118, 0.29637499999999994, -8.48384470832586
0.18375, 0.11400000000000002, 0.29312499999999997, -8.67268174254272
0.18375, 0.11000000000000001, 0.289875, -11.518562719744441
0.18375, 0.11000000000000001, 0.289875, -17.014954897594386
0.18375, 0.11000000000000001, 0.28662499999999996, -16.2111383535928
0.19125, 0.11400000000000002, 0.28662499999999996, -13.148137303836634
0.19125, 0.11400000000000002, 0.283375, -10.746118963129268
0.19875, 0.118, 0.283375, -7.528046180911346
0.19125, 0.118, 0.28662499999999996, -8.557265268364691
0.19125, 0.122, 0.283375, -6.898200485139171
0.19875, 0.118, 0.283375, -7.270689524462172
0.19875, 0.122, 0.28662499999999996, -7.487147899626828
0.19875, 0.118, 0.289875, -7.4457393451481355
0.20625, 0.122, 0.28662499999999996, -7.4987695130268435
0.20625, 0.126, 0.28662499999999996, -7.273503741073654
0.19875, 0.122, 0.283375, -7.016807490666892
0.19875, 0.122, 0.28662499999999996, -7.128067762683621
0.19125, 0.118, 0.28012499999999996, -6.8501385744758405
0.18375, 0.122, 0.28012499999999996, -7.184369891931013
0.17625, 0.122, 0.273625, -7.2603803817451205
0.18375, 0.122, 0.28012499999999996, -7.481101175495864
0.18375, 0.122, 0.28012499999999996, -8.122734934283574
0.18375, 0.118, 0.28012499999999996, -7.45291336318077
0.16874999999999998, 0.118, 0.28012499999999996, -7.1552418594696565
0.18375, 0.118, 0.28012499999999996, -8.267764164531192
0.18375, 0.118, 0.28012499999999996, -6.5461800590331425
0.18375, 0.118, 0.283375, -6.51477794911894
0.17625, 0.10600000000000001, 0.283375, -8.339609989482469
0.17625, 0.10600000000000001, 0.28012499999999996, -7.633779287646172
0.16874999999999998, 0.11000000000000001, 0.28012499999999996, -6.452084337651833
0.16874999999999998, 0.11000000000000001, 0.28012499999999996, -6.442753598171816
0.17625, 0.11000000000000001, 0.28012499999999996, -6.370830510558887
0.17625, 0.11000000000000001, 0.28012499999999996, -6.621231521863958
0.17625, 0.10600000000000001, 0.276875, -7.188420946838045
0.17625, 0.11400000000000002, 0.276875, -6.228746910831784
0.17625, 0.11400000000000002, 0.273625, -6.266640487292694
0.17625, 0.11400000000000002, 0.270375, -6.762777343655472
0.17625, 0.11400000000000002, 0.273625, -7.128247358172853
0.17625, 0.11400000000000002, 0.276875, -6.218436918630346
0.18375, 0.11400000000000002, 0.270375, -8.21209328404119
0.18375, 0.11000000000000001, 0.273625, -7.670831088226427
0.17625, 0.11400000000000002, 0.270375, -6.360077607588174
0.17625, 0.11400000000000002, 0.267125, -6.503156392927277
0.17625, 0.11400000000000002, 0.267125, -6.131189636594826
0.16874999999999998, 0.11400000000000002, 0.270375, -6.321283673159142
0.16125, 0.11000000000000001, 0.267125, -6.081891163572685
0.16125, 0.11000000000000001, 0.270375, -6.5379210413232425
0.16125, 0.11000000000000001, 0.273625, -6.746730258055601
0.16125, 0.11000000000000001, 0.270375, -6.8671476430444365
0.16125, 0.11400000000000002, 0.270375, -7.282832024170851
0.15375, 0.11000000000000001, 0.267125, -7.397594006243709
0.15375, 0.11000000000000001, 0.26387499999999997, -7.7906565710323115
0.14625, 0.10600000000000001, 0.260625, -7.688428531360225
0.14625, 0.10600000000000001, 0.260625, -7.688428531360225
0.15375, 0.10600000000000001, 0.260625, -8.140220818037667
0.14625, 0.10200000000000001, 0.260625, -8.11063853324818
0.14625, 0.10600000000000001, 0.26387499999999997, -7.184660133880154
0.14625, 0.10600000000000001, 0.26387499999999997, -7.308411940444881
0.15375, 0.10200000000000001, 0.26387499999999997, -7.6324982773352374
0.15375, 0.10200000000000001, 0.270375, -9.953038390534013
0.14625, 0.10200000000000001, 0.267125, -9.66489978615648
0.14625, 0.10200000000000001, 0.26387499999999997, -9.112943634823113
0.14625, 0.10600000000000001, 0.267125, -9.193593710360151
0.14625, 0.10600000000000001, 0.273625, -10.322579222295362
0.14625, 0.10600000000000001, 0.270375, -9.743704488524639
0.14625, 0.10600000000000001, 0.270375, -9.113673569824146
0.14625, 0.10200000000000001, 0.270375, -9.228709921412133
0.14625, 0.10200000000000001, 0.267125, -8.765960753970543
0.15375, 0.10600000000000001, 0.270375, -7.774252971772542
0.15375, 0.10200000000000001, 0.273625, -9.106742760401119
0.15375, 0.10600000000000001, 0.273625, -8.090230435529717
0.16125, 0.11000000000000001, 0.276875, -7.695622763947332
0.15375, 0.118, 0.28012499999999996, -9.940324098346291
0.15375, 0.11000000000000001, 0.276875, -7.6423763523949475
0.14625, 0.11000000000000001, 0.276875, -8.41258972108317
0.14625, 0.11000000000000001, 0.276875, -9.245811069455186
0.14625, 0.11000000000000001, 0.28012499999999996, -8.784146304282356
0.14625, 0.11000000000000001, 0.283375, -8.87440770350413
0.14625, 0.11000000000000001, 0.276875, -7.813145340049701
0.15375, 0.10600000000000001, 0.276875, -7.038419156860375
0.15375, 0.10600000000000001, 0.276875, -6.944427124656698
0.15375, 0.11000000000000001, 0.270375, -7.559035036171622
0.14625, 0.11000000000000001, 0.267125, -7.363744171219741
0.14625, 0.10600000000000001, 0.267125, -6.963392794133785
0.14625, 0.10200000000000001, 0.267125, -6.180839524933379
0.14625, 0.098, 0.273625, -6.788418109327235
0.13875, 0.098, 0.267125, -6.620593373772735
0.13875, 0.10200000000000001, 0.267125, -7.611389491453121
0.13875, 0.10200000000000001, 0.267125, -6.910282181975102
0.13875, 0.094, 0.26387499999999997, -8.346705848208867
0.13875, 0.094, 0.267125, -10.017333280369517
0.13875, 0.094, 0.270375, -12.12798242896137
0.14625, 0.094, 0.26387499999999997, -9.772798269875752
0.15375, 0.10200000000000001, 0.260625, -6.227060481513858
0.16125, 0.10200000000000001, 0.25737499999999996, -6.8643644747326675
0.15375, 0.10600000000000001, 0.25087499999999996, -5.608162716693384
0.14625, 0.11000000000000001, 0.25087499999999996, -8.57131164695171
0.14625, 0.10600000000000001, 0.24762499999999998, -6.793052444457873
0.14625, 0.10600000000000001, 0.24762499999999998, -6.313386877785568
0.15375, 0.10200000000000001, 0.25087499999999996, -6.4647390289887685
0.15375, 0.10600000000000001, 0.24762499999999998, -5.75555915139458
0.14625, 0.10200000000000001, 0.25087499999999996, -5.979096567822237
0.13875, 0.10200000000000001, 0.24762499999999998, -5.828425278331448
0.13875, 0.10200000000000001, 0.24437499999999998, -6.037369078177674
0.13875, 0.10200000000000001, 0.24112499999999998, -6.1523047907777695
0.13125, 0.10200000000000001, 0.24762499999999998, -6.341885984647028
0.13125, 0.10200000000000001, 0.24437499999999998, -6.18228633440536
0.13125, 0.10200000000000001, 0.24437499999999998, -6.023808775354155
0.13875, 0.10200000000000001, 0.25087499999999996, -6.106305182647015
0.13875, 0.098, 0.25087499999999996, -6.083971181379649
0.13875, 0.098, 0.25087499999999996, -5.876900115339881
0.14625, 0.098, 0.24762499999999998, -6.85257514341802
0.13875, 0.10200000000000001, 0.24762499999999998, -5.773830125454271
0.13875, 0.10600000000000001, 0.24762499999999998, -6.229114626934187
0.14625, 0.11000000000000001, 0.24762499999999998, -6.88413379483978
0.15375, 0.118, 0.24437499999999998, -10.342251250461933
0.15375, 0.122, 0.24437499999999998, -10.058809868637283
0.15375, 0.122, 0.24437499999999998, -9.526292779866154
0.14625, 0.118, 0.24112499999999998, -8.973744295983956
0.14625, 0.11000000000000001, 0.23462499999999997, -6.594033637848147
0.14625, 0.11000000000000001, 0.23462499999999997, -6.594033637848147
0.13875, 0.11000000000000001, 0.23787499999999998, -7.146207701244208
0.14625, 0.11000000000000001, 0.23462499999999997, -6.594033637848147
0.15375, 0.11000000000000001, 0.231375, -6.964601479471922
0.14625, 0.11000000000000001, 0.231375, -6.359942653703994
0.13875, 0.11000000000000001, 0.231375, -7.293726885309892
0.13875, 0.11000000000000001, 0.231375, -7.130143765634783
0.14625, 0.11000000000000001, 0.231375, -6.819805313787761
0.14625, 0.11000000000000001, 0.231375, -6.819805313787761
0.14625, 0.10600000000000001, 0.23462499999999997, -5.832503009233779
0.13875, 0.10600000000000001, 0.23462499999999997, -6.272835318052481
0.13875, 0.10600000000000001, 0.23787499999999998, -6.144202614756981
0.14625, 0.10600000000000001, 0.23787499999999998, -6.099863540857243
0.14625, 0.11000000000000001, 0.24112499999999998, -6.4138460637968056
0.15375, 0.10200000000000001, 0.24437499999999998, -5.938378046508237
0.15375, 0.10200000000000001, 0.24437499999999998, -6.324135286742658
0.15375, 0.10600000000000001, 0.24437499999999998, -5.518836865786401
0.15375, 0.11000000000000001, 0.24437499999999998, -6.165103755762699
0.15375, 0.11000000000000001, 0.24762499999999998, -6.053550985343934
0.14625, 0.11000000000000001, 0.24762499999999998, -6.612136737137348
0.15375, 0.10600000000000001, 0.24437499999999998, -5.689154159641939
0.15375, 0.10600000000000001, 0.24437499999999998, -5.518836865786401
0.15375, 0.11000000000000001, 0.25087499999999996, -5.947546697616296
0.15375, 0.11000000000000001, 0.25737499999999996, -6.089724011810096
0.15375, 0.11400000000000002, 0.254125, -7.311539304394753
0.14625, 0.11400000000000002, 0.254125, -9.023519477169257
0.15375, 0.11400000000000002, 0.25737499999999996, -7.744699530247205
0.15375, 0.11400000000000002, 0.25737499999999996, -7.833743855246947
0.14625, 0.11400000000000002, 0.254125, -9.023519477169257
0.15375, 0.11400000000000002, 0.25087499999999996, -7.734089411482049
0.15375, 0.11400000000000002, 0.25087499999999996, -6.96001242654134
0.15375, 0.11400000000000002, 0.24762499999999998, -6.977626322639267
0.16125, 0.11400000000000002, 0.254125, -7.399901617168531
0.15375, 0.11400000000000002, 0.254125, -8.84741204258384
0.14625, 0.11400000000000002, 0.254125, -7.739361755704033
0.14625, 0.11000000000000001, 0.254125, -6.944683961373066
0.16125, 0.11000000000000001, 0.254125, -6.778948987390137
0.16125, 0.11000000000000001, 0.254125, -6.912613155529328
0.15375, 0.11000000000000001, 0.254125, -6.2628276117918595
0.14625, 0.10600000000000001, 0.25087499999999996, -6.0827674114258485
0.13875, 0.10600000000000001, 0.254125, -7.33791701178828
0.13875, 0.10200000000000001, 0.254125, -6.260119701543655
0.14625, 0.098, 0.254125, -6.3280136661832795
0.14625, 0.098, 0.254125, -6.015378720991848
0.14625, 0.10200000000000001, 0.254125, -5.70607355838527
0.14625, 0.10200000000000001, 0.254125, -5.46990627809793
0.14625, 0.10600000000000001, 0.25737499999999996, -5.78419849258378
0.15375, 0.10600000000000001, 0.25087499999999996, -6.091765647294496
0.15375, 0.10600000000000001, 0.254125, -6.379762477053468
0.15375, 0.11000000000000001, 0.25737499999999996, -6.7515929986901355
0.14625, 0.11000000000000001, 0.260625, -6.793859843331987
0.15375, 0.10600000000000001, 0.260625, -5.688811103004694
0.14625, 0.10200000000000001, 0.260625, -6.4560666190692775
0.14625, 0.10600000000000001, 0.260625, -6.453220428494294
0.14625, 0.10200000000000001, 0.260625, -6.4560666190692775
0.16125, 0.10200000000000001, 0.267125, -6.38956783390276
0.15375, 0.10200000000000001, 0.267125, -6.099121588438482
0.16125, 0.10200000000000001, 0.267125, -6.38956783390276
0.15375, 0.10600000000000001, 0.267125, -6.683179851299862
0.16125, 0.11000000000000001, 0.270375, -6.356649436131498
0.15375, 0.11000000000000001, 0.273625, -6.631985354377598
0.15375, 0.10600000000000001, 0.28012499999999996, -5.810468860442926
0.15375, 0.10600000000000001, 0.28012499999999996, -6.09707712922525
0.15375, 0.10600000000000001, 0.28012499999999996, -6.728019953111351
0.15375, 0.10600000000000001, 0.270375, -7.034759817513896
0.15375, 0.11000000000000001, 0.273625, -7.43011903856171
0.15375, 0.10600000000000001, 0.273625, -6.7557548569649395
0.15375, 0.10200000000000001, 0.276875, -6.249577891028647
0.15375, 0.10600000000000001, 0.273625, -6.034713648573165
0.16874999999999998, 0.10600000000000001, 0.276875, -7.298031698694979
0.16874999999999998, 0.10600000000000001, 0.28662499999999996, -6.378881531806224
0.16874999999999998, 0.11000000000000001, 0.28662499999999996, -6.203199149979454
0.16874999999999998, 0.11000000000000001, 0.29637499999999994, -6.420201253837231
0.16125, 0.11000000000000001, 0.29312499999999997, -6.320084648167379
0.16125, 0.11000000000000001, 0.289875, -6.177558694926336
0.15375, 0.10600000000000001, 0.28662499999999996, -5.857567842723665
0.16125, 0.11400000000000002, 0.28662499999999996, -7.053678758949001
0.16874999999999998, 0.11000000000000001, 0.289875, -6.86738528164881
0.16874999999999998, 0.11000000000000001, 0.29312499999999997, -8.340433464336082
0.16125, 0.11000000000000001, 0.289875, -7.803010595761421
0.16125, 0.10600000000000001, 0.28662499999999996, -7.67375728710228
0.16125, 0.11400000000000002, 0.283375, -8.445363895362544
0.16125, 0.11400000000000002, 0.289875, -7.898448764387901
0.16125, 0.118, 0.289875, -8.560918675506223
0.16125, 0.118, 0.28662499999999996, -8.676057254786727
0.16125, 0.118, 0.283375, -8.892957666404254
0.16125, 0.11400000000000002, 0.28662499999999996, -8.042616888502998
0.16125, 0.11400000000000002, 0.28662499999999996, -8.806029967356944
0.16125, 0.118, 0.28662499999999996, -10.94223077829138
0.16125, 0.118, 0.29312499999999997, -9.380517418359325
0.16125, 0.11400000000000002, 0.289875, -7.417841570770049
0.15375, 0.11000000000000001, 0.28662499999999996, -6.748106312720573
0.14625, 0.10600000000000001, 0.28662499999999996, -6.418721653416373
0.15375, 0.10600000000000001, 0.28662499999999996, -6.573261242550782
0.15375, 0.10200000000000001, 0.29312499999999997, -5.768946609463917
0.15375, 0.10200000000000001, 0.28662499999999996, -5.934361671982657
0.13875, 0.10200000000000001, 0.289875, -5.999168844811928
0.13875, 0.10200000000000001, 0.28662499999999996, -6.023348812052356
0.14625, 0.098, 0.28012499999999996, -5.9656380941024665
0.13875, 0.098, 0.28012499999999996, -5.574284079320741
0.13875, 0.10200000000000001, 0.28012499999999996, -6.502572032728253
0.12375, 0.10200000000000001, 0.28012499999999996, -7.980155865428312
0.12375, 0.098, 0.276875, -6.76682700358668
0.12375, 0.098, 0.273625, -6.366710448801857
0.12375, 0.098, 0.270375, -6.64377297316395
0.12375, 0.098, 0.273625, -6.366710448801857
0.13125, 0.098, 0.276875, -6.081009840952751
0.13125, 0.098, 0.28012499999999996, -6.110852229936807
0.13125, 0.094, 0.283375, -5.835555640665737
0.13875, 0.09, 0.283375, -7.136065727904715
0.13125, 0.09, 0.28012499999999996, -7.199071305484599
0.13125, 0.094, 0.28012499999999996, -5.626941304272682
0.13125, 0.094, 0.28012499999999996, -5.626941304272682
0.13125, 0.10200000000000001, 0.28012499999999996, -6.793850183114117
0.13125, 0.098, 0.273625, -5.768373119497028
0.13125, 0.094, 0.270375, -5.448299423092431
0.13125, 0.098, 0.270375, -5.7649010553038575
0.13125, 0.094, 0.270375, -5.360920378094924
0.13875, 0.094, 0.273625, -6.203732070712338
0.13875, 0.098, 0.276875, -5.758320968783648
0.13125, 0.098, 0.273625, -5.589122684249052
0.13125, 0.098, 0.273625, -5.589122684249052
0.13125, 0.094, 0.276875, -5.3106393419884
0.13125, 0.098, 0.283375, -5.652432063645319
0.13125, 0.098, 0.28012499999999996, -6.45383357708069
0.13125, 0.094, 0.28662499999999996, -5.936044952688398
0.13125, 0.094, 0.283375, -7.443672935561446
0.13875, 0.094, 0.283375, -5.8565962077979155
0.13875, 0.098, 0.283375, -5.73570749217644
0.13875, 0.098, 0.283375, -6.060525882265971
0.13875, 0.094, 0.28662499999999996, -6.309680206222062
0.13125, 0.094, 0.29312499999999997, -5.510846730260749
0.13125, 0.09, 0.289875, -5.77130858273825
0.13125, 0.09, 0.28662499999999996, -5.820742752428524
0.12375, 0.09, 0.283375, -5.272730481538169
0.11624999999999999, 0.09, 0.283375, -7.029364025776047
0.11624999999999999, 0.09, 0.283375, -8.126073452117359
0.11624999999999999, 0.09, 0.28662499999999996, -7.366330455122826
0.11624999999999999, 0.09, 0.289875, -6.114168242660487
0.11624999999999999, 0.09, 0.289875, -6.114168242660487
0.12375, 0.09, 0.29312499999999997, -5.330108234977914
0.12375, 0.09, 0.283375, -5.272730481538169
0.12375, 0.09, 0.283375, -5.52368779878412
0.12375, 0.09, 0.28012499999999996, -5.431485677479902
0.12375, 0.094, 0.28012499999999996, -5.5703414816259045
0.12375, 0.094, 0.276875, -5.382700057686238
0.11624999999999999, 0.094, 0.28012499999999996, -7.404858010149532
0.13125, 0.094, 0.28012499999999996, -5.324697845180072
0.12375, 0.094, 0.283375, -5.642707568534707
0.12375, 0.094, 0.28662499999999996, -5.803153977647618
0.12375, 0.094, 0.289875, -5.4504805200785444
0.12375, 0.09, 0.289875, -6.0418907874308
0.12375, 0.09, 0.289875, -6.690895941490435
0.13125, 0.09, 0.283375, -5.985400703717518
0.13125, 0.094, 0.289875, -5.9559882250213665
0.13875, 0.094, 0.29312499999999997, -5.670432645743883
0.13875, 0.094, 0.29312499999999997, -5.670432645743883
0.13875, 0.098, 0.29312499999999997, -5.626204969357243
0.13875, 0.10200000000000001, 0.29637499999999994, -6.378225117488707
0.13875, 0.10600000000000001, 0.299625, -7.413445280753889
0.14625, 0.10600000000000001, 0.29637499999999994, -8.442037059838839
0.14625, 0.10600000000000001, 0.302875, -6.824990882850695
0.15375, 0.10600000000000001, 0.299625, -7.50717628238869
0.14625, 0.10600000000000001, 0.29312499999999997, -6.54288832426538
0.13875, 0.10600000000000001, 0.289875, -7.135236305814292
0.13875, 0.094, 0.289875, -6.2621219101989105
0.13875, 0.094, 0.28662499999999996, -6.495170278301439
0.13875, 0.094, 0.283375, -5.9875724674677695
0.13875, 0.094, 0.276875, -6.236506336382828
0.13125, 0.094, 0.276875, -5.518313362695579
0.13125, 0.098, 0.276875, -5.66134816634375
0.12375, 0.094, 0.276875, -6.279784449436603
0.12375, 0.094, 0.28012499999999996, -7.222927890783021
0.12375, 0.09, 0.276875, -7.333280410353606
0.12375, 0.09, 0.276875, -6.377336501028495
0.13125, 0.094, 0.276875, -5.830911310375518
0.13125, 0.094, 0.276875, -6.154562679103751
0.13125, 0.094, 0.276875, -5.518313362695579
0.13125, 0.094, 0.276875, -5.883740162247728
0.13125, 0.094, 0.28012499999999996, -5.694547650596887
0.13125, 0.094, 0.276875, -5.883740162247728
0.12375, 0.098, 0.276875, -6.522357504261739
0.12375, 0.098, 0.276875, -6.923528196758948
0.12375, 0.09, 0.283375, -6.702101706888019
0.12375, 0.094, 0.283375, -6.013495020991034
0.13125, 0.09, 0.283375, -7.079330390284566
0.13125, 0.09, 0.270375, -7.496798798378297
0.13125, 0.094, 0.270375, -5.838291488527105
0.13125, 0.098, 0.273625, -5.878756245451729
0.13125, 0.098, 0.26387499999999997, -6.245513869233495
0.13125, 0.094, 0.25737499999999996, -6.5209763075544895
0.12375, 0.094, 0.25737499999999996, -5.2793555446743365
0.12375, 0.09, 0.254125, -5.326266056782378
0.12375, 0.09, 0.254125, -5.513724772303835
0.12375, 0.098, 0.25087499999999996, -6.285453642398638
0.12375, 0.094, 0.25087499999999996, -5.466528062862048
0.12375, 0.094, 0.24762499999999998, -5.771781944698189
0.12375, 0.098, 0.254125, -6.329887988474566
0.13125, 0.098, 0.260625, -6.24876112257944
0.13125, 0.098, 0.260625, -6.735457964127733
0.13125, 0.094, 0.260625, -6.333515569053155
0.13125, 0.09, 0.267125, -6.064392869137571
0.13125, 0.09, 0.267125, -5.911819850687571
0.13125, 0.09, 0.270375, -6.092369308033753
0.12375, 0.09, 0.270375, -6.824533598202358
0.12375, 0.094, 0.267125, -6.462817285375827
0.13125, 0.094, 0.267125, -5.472251346131891
0.13125, 0.094, 0.267125, -5.344422532215043
0.12375, 0.09, 0.267125, -5.4110569412838885
0.13125, 0.094, 0.26387499999999997, -6.096662089001283
0.13125, 0.094, 0.267125, -5.710768510606973
0.13125, 0.10200000000000001, 0.267125, -7.026632742350598
0.13125, 0.10600000000000001, 0.270375, -8.750648732621295
0.13875, 0.10600000000000001, 0.273625, -7.970274395913055
0.13875, 0.094, 0.276875, -6.092735106903769
0.13125, 0.094, 0.276875, -6.234182695692493
0.13875, 0.094, 0.276875, -5.992140850366152
0.13875, 0.098, 0.276875, -5.8885343759323785
